7715	11	677.653	-0.0481773	-0.00600776	0.161087	-0.875967	-0.266455	-0.4021	0	1
7716	11	315.396	0.0209769	0.0332248	-0.389694	0.465243	0.872017	-0.1521	0	1
7717	11	196.733	0.00923945	-0.0408883	0.547806	-0.249555	-0.467747	0.8479	0	1
7718	11	500.656	0.0344472	0.0114311	-0.565475	-0.827168	0.441315	0.3479	0	1
7719	11	99.2519	0.0395431	-0.0198378	0.747025	0.668888	-0.356869	-0.6521	0	1
7720	11	543.589	-0.00611529	-0.0159169	-1.21001	0.656493	0.539613	-0.5271	0	1
7721	11	125.812	-0.0224984	0.0505722	1.22749	-0.680683	-0.559496	0.4729	0	1
7722	11	405.772	-0.00696117	-0.00395581	-1.38579	-0.146824	0.178626	0.9729	0	1
7723	11	277.859	-0.0550797	0.0151631	1.42671	0.634753	-0.77224	-0.0270996	0	1
7724	11	45.9038	0.0157361	-0.0222799	-0.999069	-0.956286	0.0934455	-0.2771	0	1
7725	11	444.057	0.00875538	0.0508637	1.06343	0.687677	-0.0671977	0.7229	0	1
7726	11	219.019	0.0226866	-0.00164285	-0.79985	0.094807	0.97022	0.2229	0	1
7727	11	338.661	0.0404743	0.0350082	0.88765	-0.0612094	-0.626394	-0.7771	0	1
7728	11	117.216	-0.0518317	-0.00197874	0.243118	0.157286	0.519936	-0.8396	0	1
7729	11	528.118	-0.0203647	0.018867	-0.319382	-0.285802	-0.944769	0.1604	0	1
7730	11	270.47	-0.0324964	-0.0428299	0.067337	-0.718747	0.217428	0.6604	0	1
7731	11	396.819	-0.00317008	0.0231083	-0.120163	0.900279	-0.272343	-0.3396	0	1
7732	11	434.053	0.0477739	-0.029349	0.454056	-0.470174	0.878014	-0.0895996	0	1
7733	11	31.8693	0.0187274	0.00447404	-0.483444	0.19531	-0.364726	0.9104	0	1
7734	11	330.825	0.0188843	-0.0546541	0.653275	0.803899	0.430486	0.4104	0	1
7735	11	211.626	0.00525067	0.0107948	-0.659225	-0.712032	-0.381291	-0.5896	0	1
7736	11	354.626	-0.0407761	0.0150946	1.13374	-0.541087	0.443365	-0.7146	0	1
7737	11	233.738	-0.0372112	-0.0171044	-1.30376	0.741326	-0.607439	0.2854	0	1
7738	11	580.153	-0.0230759	0.0394717	1.33296	0.392315	0.478785	0.7854	0	1
7739	11	142.423	-0.00965755	-0.0368419	-1.47954	-0.619034	-0.755476	-0.2146	0	1
7740	11	173.989	0.0391985	0.0284128	0.969681	0.88119	0.0874721	-0.4646	0	1
7741	11	292.735	0.0352929	-0.00563008	-1.09282	-0.840468	-0.0834298	0.5354	0	1
7742	11	69.3987	0.0030252	0.0503452	0.7939	-0.0987185	0.994486	0.0354004	0	1
7743	11	465.182	0.0215039	-0.0242534	-0.8936	0.0260502	-0.262429	-0.9646	0	1
7744	11	92.1819	-0.00423798	-0.00468853	-0.415329	-0.285179	0.134612	-0.948975	0	1
7745	11	491.255	-0.00286908	0.0568445	0.522171	0.903139	-0.426306	0.0510254	0	1
7746	11	191.1	-0.0161473	-0.00241739	-0.59111	0.356211	0.754642	0.551025	0	1
7747	11	309.683	-0.0443266	0.0327827	0.72139	-0.38142	-0.808047	-0.448975	0	1
7748	11	641.401	0.00512347	-0.0203382	-0.204391	0.922464	0.330861	-0.198975	0	1
7749	11	160.397	0.0270761	0.0453116	0.358109	-0.563482	-0.202105	0.801025	0	1
7750	11	373.149	0.0233533	-0.011007	-0.00517273	-0.321952	0.897625	0.301025	0	1
7751	11	250.248	0.0478597	0.017197	0.182327	0.241442	-0.673157	-0.698975	0	1
7752	11	348.59	-0.0131911	0.0277937	-1.0247	0.0395529	0.817917	-0.573975	0	1
7753	11	228.226	-0.0165775	-0.0465277	1.0378	-0.043699	-0.903655	0.426025	0	1
7754	11	457.067	-0.0332357	0.00827771	-0.825485	-0.377021	0.018232	0.926025	0	1
7755	11	61.074	-0.0405594	-0.0243844	0.862015	0.996096	-0.0481693	-0.0739746	0	1
7756	11	287.139	0.00533539	0.0363039	-1.18877	-0.635876	0.700501	-0.323975	0	1
7757	11	417.274	0.0265975	-0.0357622	1.24873	0.495276	-0.545611	0.676025	0	1
7758	11	136.274	0.0293519	0.0266748	-1.36455	0.728874	0.661632	0.176025	0	1
7759	11	565.322	0.0422175	-0.00201721	1.44795	-0.419551	-0.380845	-0.823975	0	1
7760	11	206.06	-0.034094	0.0300658	0.428421	0.555719	0.333665	-0.761475	0	1
7761	11	325.003	-0.0376939	-0.00236657	-0.509079	-0.832588	-0.499903	0.238525	0	1
7762	11	19.0758	-0.00692017	0.0426437	0.62764	-0.347065	0.578037	0.738525	0	1
7763	11	426.757	-0.0237731	-0.0329835	-0.68486	0.496852	-0.827508	-0.261475	0	1
7764	11	390.233	0.0480048	0.0127215	0.264359	-0.970153	0.24222	-0.0114746	0	1
7765	11	264.943	0.0269731	-0.0156719	-0.298141	0.146556	-0.0365909	0.988525	0	1
7766	11	517.351	0.0197664	0.0433084	0.0885773	0.211363	0.846563	0.488525	0	1
7767	11	110.612	0.0121121	-0.0324514	-0.0989227	-0.208153	-0.833706	-0.511475	0	1
7768	11	479.311	-0.0489675	-0.023981	0.944046	-0.113758	0.762862	-0.636475	0	1
7769	11	82.3897	-0.0236801	0.00811096	-1.11845	0.137399	-0.921396	0.363525	0	1
7770	11	302.118	-0.0120984	-0.0512499	0.768265	0.49879	0.0743796	0.863525	0	1
7771	11	183.538	-0.0153562	0.0248467	-0.919235	-0.97981	-0.146109	-0.136475	0	1
7772	11	152.487	0.0575583	-0.00773869	1.15498	0.548845	0.74122	-0.386475	0	1
7773	11	609.676	0.0104647	0.00798427	-1.28252	-0.469922	-0.634634	0.613525	0	1
7774	11	242.912	0.0383924	-0.0412177	1.3542	-0.798469	0.591236	0.113525	0	1
7775	11	364.835	0.000709226	0.0199848	-1.4583	0.371917	-0.275391	-0.886475	0	1
7776	11	449.189	0.0262388	0.0019709	0.710403	0.203949	0.340861	-0.917725	0	1
7777	11	52.2088	0.0387448	-0.0333309	-0.602097	-0.511704	-0.855213	0.0822754	0	1
7778	11	342.614	0.0124026	0.0176606	0.534622	-0.697647	0.417426	0.582275	0	1
7779	11	222.706	0.00913608	-0.0522362	-0.402878	0.779668	-0.466502	-0.417725	0	1
7780	11	130.032	-0.0134638	0.00760329	0.171341	-0.240271	0.956106	-0.167725	0	1
7781	11	551.911	-0.0528745	-0.0147088	-0.0161591	0.135111	-0.537645	0.832275	0	1
7782	11	281.565	-0.0012741	0.00328983	0.37056	0.91474	0.229876	0.332275	0	1
7783	11	410.329	-0.0228974	-0.0518435	-0.19194	-0.72196	-0.18143	-0.667725	0	1
7784	11	200.472	0.037985	-0.012492	0.851028	-0.830914	0.122603	-0.542725	0	1
7785	11	319.226	0.0379989	0.019191	-0.836472	0.879799	-0.129816	0.457275	0	1
7786	11	103.854	0.0198605	-0.0312703	1.05025	0.0422118	0.28608	0.957275	0	1
7787	11	507.166	0.00976957	0.0437807	-1.01225	-0.145838	-0.988385	-0.0427246	0	1
7788	11	383.75	-0.0266554	-0.0208597	1.43697	0.767587	0.570195	-0.292725	0	1
7789	11	259.427	-0.0466876	0.00569476	-1.37553	-0.567495	-0.421558	0.707275	0	1
7790	11	732.282	-0.000703288	-0.0303068	1.26118	-0.583365	0.785317	0.207275	0	1
7791	11	170.135	-0.0339135	0.0355248	-1.17632	0.363502	-0.489341	-0.792725	0	1
7792	11	296.479	0.00417169	-0.0476944	-0.695847	-0.221943	0.468329	-0.855225	0	1
7793	11	177.823	0.0225039	0.0268179	0.616653	0.423737	-0.894141	0.144775	0	1
7794	11	470.737	0.0412024	-0.0281867	-0.496628	0.690733	0.327341	0.644775	0	1
7795	11	74.7113	0.031065	0.005827	0.440872	-0.844725	-0.400318	-0.355225	0	1
7796	11	237.408	-0.0206266	-0.0375955	-0.109909	0.334301	0.936574	-0.105225	0	1
7797	11	358.686	-0.0112814	0.0387079	0.0775909	-0.150104	-0.42053	0.894775	0	1
7798	11	146.474	-0.0419029	-0.0168226	-0.28569	-0.865307	0.308863	0.394775	0	1
7799	11	591.083	-0.0343968	0.0146901	0.27681	0.749726	-0.267608	-0.605225	0	1
7800	11	39.1762	0.0170082	0.0539391	-0.930222	0.682358	0.0340468	-0.730225	0	1
7801	11	439.014	0.00952694	-0.018302	0.757278	-0.961727	-0.0479861	0.269775	0	1
7802	11	215.326	0.0488243	0.031857	-1.106	-0.0318096	0.637522	0.769775	0	1
7803	11	334.732	0.0138079	-0.00290379	0.956497	0.0484951	-0.971928	-0.230225	0	1
7804	11	535.676	-0.0327955	0.0408642	-1.46928	-0.650374	0.588556	-0.480225	0	1
7805	11	121.541	-0.00312885	-0.0285637	1.34322	0.633437	-0.573229	0.519775	0	1
7806	11	401.269	-0.0542683	0.000593156	-1.27007	0.670859	0.741321	0.0197754	0	1
7807	11	274.161	-0.0174947	-0.0171164	1.16743	-0.132781	-0.146727	-0.980225	0	1
7808	11	514.754	-0.0385058	0.0306367	-0.973434	-0.152501	0.176517	-0.972412	0	1
7809	11	108.938	-0.0302703	-0.00344508	1.08907	0.653505	-0.75642	0.0275879	0	1
7810	11	388.603	-0.000709618	0.0468419	-0.774216	0.642823	0.555364	0.527588	0	1
7811	11	263.563	-0.0233876	-0.0241072	0.913284	-0.666945	-0.576204	-0.472412	0	1
7812	11	15.2539	0.0428209	0.0137013	-1.1375	0.0709762	0.972366	-0.222412	0	1
7813	11	424.958	0.0330406	-0.0170222	1.3	-0.0457745	-0.627106	0.777588	0	1
7814	11	204.665	0.023	0.0355769	-1.31328	-0.958151	0.0699386	0.277588	0	1
7815	11	323.555	0.00834806	-0.0388809	1.49922	0.689628	-0.0503382	-0.722412	0	1
7816	11	241.536	-0.049643	-0.0275095	-0.457809	0.761266	0.252136	-0.597412	0	1
7817	11	363.291	-0.0044686	0.00128195	0.479691	-0.86896	-0.287805	0.402588	0	1
7818	11	150.991	-0.0201732	-0.0508685	-0.633591	-0.135355	0.408674	0.902588	0	1
7819	11	604.725	-0.0059042	0.0136648	0.678909	0.312915	-0.944773	-0.0974121	0	1
7820	11	300.705	0.0529325	-0.00440494	-0.246872	-0.837911	0.420964	-0.347412	0	1
7821	11	182.113	0.016634	0.0140782	0.315628	0.677069	-0.340157	0.652588	0	1
7822	11	477.139	0.0289376	-0.0419194	-0.0476532	0.443669	0.883105	0.152588	0	1
7823	11	80.4997	0.00468155	0.0255528	0.139847	-0.238351	-0.474428	-0.847412	0	1
7824	11	371.579	-0.0155904	-0.0191087	0.995316	0.380827	0.488757	-0.784912	0	1
7825	11	248.873	-0.00548338	0.0540787	-1.06718	-0.600241	-0.770356	0.215088	0	1
7826	11	634.542	-0.0284284	-8.17662e-05	0.819534	-0.551411	0.429645	0.715088	0	1
7827	11	158.922	-0.037038	0.0368255	-0.867966	0.756124	-0.589153	-0.284912	0	1
7828	11	189.687	0.00422881	-0.0137975	1.20625	-0.123097	0.99178	-0.0349121	0	1
7829	11	308.26	0.0273704	0.0515626	-1.23125	0.0322619	-0.259932	0.965088	0	1
7830	11	90.3799	0.0168318	-0.0111768	1.40547	0.878524	0.10904	0.465088	0	1
7831	11	488.967	0.0552866	0.0111626	-1.40703	-0.838474	-0.104069	-0.534912	0	1
7832	11	134.723	-0.0177841	0.0330428	0.385941	-0.72428	0.199837	-0.659912	0	1
7833	11	561.852	-0.0130122	-0.043344	-0.551559	0.906521	-0.25012	0.340088	0	1
7834	11	285.744	-0.0370923	0.0152393	0.585159	0.144277	0.522911	0.840088	0	1
7835	11	415.525	-0.0393819	-0.0164454	-0.727341	-0.262551	-0.951575	-0.159912	0	1
7836	11	455.076	0.00302129	0.0316073	0.221878	0.793283	0.450193	-0.409912	0	1
7837	11	58.9145	0.0318389	-0.0385691	-0.340622	-0.70215	-0.398475	0.590088	0	1
7838	11	347.09	0.0288447	0.0193936	0.0460968	-0.491558	0.866172	0.0900879	0	1
7839	11	226.847	0.0468035	-0.00916993	-0.141403	0.204731	-0.360756	-0.909912	0	1
7840	11	140.894	0.00577734	-0.0416395	0.902298	0.39014	0.275216	-0.878662	0	1
7841	11	576.287	0.0237788	0.0314402	-0.785202	-0.811105	-0.572176	0.121338	0	1
7842	11	232.36	0.0328022	-0.0302964	1.10152	-0.451662	0.640266	0.621338	0	1
7843	11	353.111	0.036767	0.00146011	-0.960983	0.533511	-0.756294	-0.378662	0	1
7844	11	463.129	-0.0205467	-0.0424067	1.48824	-0.977218	0.168791	-0.128662	0	1
7845	11	67.3605	-0.0111432	0.0320904	-1.32426	0.483524	-0.0835173	0.871338	0	1
7846	11	291.334	-0.0480968	-0.0115685	1.31245	0.158036	0.91495	0.371338	0	1
7847	11	172.546	-0.0263421	0.0161272	-1.12505	-0.132366	-0.766331	-0.628662	0	1
7848	11	395.162	0.0127722	0.0490305	0.667923	-0.189928	0.842764	-0.503662	0	1
7849	11	269.087	0.0128749	-0.0219454	-0.644577	0.190858	-0.84689	0.496338	0	1
7850	11	525.366	0.0479915	0.0221489	0.492142	0.0834113	0.0187979	0.996338	0	1
7851	11	115.578	0.0198473	-0.00731256	-0.445358	-0.975527	-0.219848	-0.00366211	0	1
7852	11	210.237	-0.0365234	0.0410662	0.12886	0.516872	0.817618	-0.253662	0	1
7853	11	329.365	-0.000919383	-0.0157026	-0.0586395	-0.355646	-0.56258	0.746338	0	1
7854	11	28.9273	-0.0562849	0.00889032	0.328079	-0.819216	0.517883	0.246338	0	1
7855	11	432.213	-0.00557064	-0.0040509	-0.234421	0.55556	-0.351208	-0.753662	0	1
7856	11	276.472	0.0193587	0.00244421	-0.878952	-0.418792	0.398111	-0.816162	0	1
7857	11	404.077	0.0443711	-0.0344226	0.808548	0.712423	-0.677242	0.183838	0	1
7858	11	124.217	0.00924257	0.00976386	-1.05473	0.502707	0.528821	0.683838	0	1
7859	11	540.577	0.00159401	-0.0581189	1.00777	-0.653643	-0.687599	-0.316162	0	1
7860	11	337.185	-0.0258328	0.0129102	-1.41801	0.997489	0.0252525	-0.0661621	0	1
7861	11	217.635	-0.0497802	-0.0166041	1.39449	-0.357582	-0.00905258	0.933838	0	1
7862	11	442.156	-0.00558761	0.0245522	-1.2188	-0.0228023	0.900702	0.433838	0	1
7863	11	43.4371	-0.0290744	-0.0462069	1.2187	0.0208612	-0.82403	-0.566162	0	1
7864	11	666.619	0.0331419	-0.00906904	-0.738327	0.259579	0.674473	-0.691162	0	1
7865	11	164.798	0.0411784	0.023484	0.574173	-0.341621	-0.887645	0.308838	0	1
7866	11	377.889	0.0127726	-0.0285922	-0.539108	-0.548791	0.211209	0.808838	0	1
7867	11	254.377	0.0177667	0.0464558	0.398392	0.916058	-0.352556	-0.191162	0	1
7868	11	97.504	-0.0305315	-0.0264902	-0.15239	-0.364304	0.820158	-0.441162	0	1
7869	11	498.266	-0.0428717	0.00303845	0.0351105	0.336639	-0.757875	0.558838	0	1
7870	11	195.327	-0.00636652	-0.0373283	-0.328171	0.912315	0.405239	0.0588379	0	1
7871	11	313.964	-0.026329	0.0371569	0.234329	-0.308857	-0.13719	-0.941162	0	1
7872	11	185.908	0.0312916	0.0435555	1.4626	0.0353744	0.28863	-0.956787	0	1
7873	11	304.476	0.00372213	-0.0227162	-1.3499	-0.121536	-0.991646	0.0432129	0	1
7874	11	85.4997	0.0513682	0.0033042	1.28682	-0.833359	0.102136	0.543213	0	1
7875	11	482.977	0.0202899	-0.0178374	-1.15068	0.882969	-0.108216	-0.456787	0	1
7876	11	367.418	-0.020097	0.0535939	0.923538	-0.602525	0.770845	-0.206787	0	1
7877	11	245.204	-0.00362186	-0.00796787	-0.763962	0.37501	-0.479772	0.793213	0	1
7878	11	618.493	-0.0477908	0.0276695	1.12276	0.753245	0.588768	0.293213	0	1
7879	11	154.971	-0.0160692	-0.00428482	-0.939743	-0.557363	-0.435659	-0.706787	0	1
7880	11	429.777	0.0233905	-0.0377171	0.103226	-0.707985	0.400351	-0.581787	0	1
7881	11	24.7743	0.00832371	0.0355034	-0.0842743	0.790686	-0.447117	0.418213	0	1
7882	11	327.423	0.039518	-0.0134681	0.302444	0.194966	0.34478	0.918213	0	1
7883	11	208.382	0.0350995	0.0172562	-0.260056	-0.490582	-0.867549	-0.0817871	0	1
7884	11	113.381	-0.00165182	-0.048651	0.689163	0.908989	0.252302	-0.331787	0	1
7885	11	521.76	-0.020212	0.0216328	-0.623337	-0.716868	-0.198976	0.668213	0	1
7886	11	267.245	-0.0367606	-0.0281365	0.513382	-0.263641	0.949841	0.168213	0	1
7887	11	392.965	-0.0325238	0.00432203	-0.424118	0.148461	-0.534873	-0.831787	0	1
7888	11	64.6	0.0262451	-0.0193479	-1.44365	-0.0474893	0.637136	-0.769287	0	1
7889	11	460.418	0.049991	0.00756247	1.36885	0.0723242	-0.97033	0.230713	0	1
7890	11	230.523	0.00184598	-0.0354924	-1.24443	0.680796	0.0507436	0.730713	0	1
7891	11	351.097	0.0323108	0.0358562	1.19307	-0.960396	-0.0715837	-0.269287	0	1
7892	11	571.304	-0.0359772	-0.0129897	-0.857712	0.65247	0.757569	-0.0192871	0	1
7893	11	138.847	-0.0415119	0.0194878	0.829788	-0.127552	-0.148097	0.980713	0	1
7894	11	420.209	-0.0208648	-0.035039	-1.03349	-0.664419	0.572243	0.480713	0	1
7895	11	289.468	-0.010646	0.0419885	1.02901	0.647539	-0.557705	-0.519287	0	1
7896	11	312.059	0.0107149	0.00646421	-0.178024	0.682859	0.344379	-0.644287	0	1
7897	11	193.451	0.0562367	-0.0139148	0.00947571	-0.834481	-0.420845	0.355713	0	1
7898	11	495.122	0.00631034	0.0177974	-0.353806	-0.233006	0.462021	0.855713	0	1
7899	11	95.1536	0.0240638	-0.0505023	0.208694	0.445584	-0.883536	-0.144287	0	1
7900	11	252.542	-0.023566	0.00108979	-0.717087	-0.872825	0.2876	-0.394287	0	1
7901	11	375.777	-0.0398172	-0.0362974	0.595413	0.755715	-0.249012	0.605713	0	1
7902	11	162.846	-0.0164481	0.0220449	-0.517868	0.3112	0.944447	0.105713	0	1
7903	11	654.326	-0.00744355	-0.0511944	0.419632	-0.140045	-0.425015	-0.894287	0	1
7904	11	333.264	-0.0544899	-0.0103075	-1.16167	-0.37855	0.00900236	-0.925537	0	1
7905	11	213.94	-0.0143678	0.00979674	1.27583	0.996942	-0.0237085	0.0744629	0	1
7906	11	437.144	-0.03687	-0.0440752	-1.33745	0.0194601	0.818299	0.574463	0	1
7907	11	36.5155	-0.000897354	0.0100811	1.47505	-0.0215145	-0.904685	-0.425537	0	1
7908	11	272.776	0.0471225	-0.0200395	-0.950729	0.712481	0.679381	-0.175537	0	1
7909	11	399.595	0.0245789	0.0099114	1.11177	-0.409564	-0.390536	0.824463	0	1
7910	11	119.926	0.015013	-0.0512187	-0.751511	-0.652761	0.684564	0.324463	0	1
7911	11	532.803	0.0107511	0.0196672	0.935989	0.508826	-0.533616	-0.675537	0	1
7912	11	72.7389	-0.0455885	0.00951425	-0.271042	0.337714	0.763451	-0.550537	0	1
7913	11	468.639	-0.0277777	-0.0181853	0.291458	-0.361375	-0.81694	0.449463	0	1
7914	11	176.388	-0.0226653	0.0433793	-0.0718231	-0.287049	0.126977	0.949463	0	1
7915	11	295.074	-0.00898951	-0.0286622	0.115677	0.913352	-0.404023	-0.0505371	0	1
7916	11	586.869	0.0295618	0.0290114	-0.435104	-0.34394	0.889597	-0.300537	0	1
7917	11	144.959	0.0387572	-0.000364159	0.502396	0.257717	-0.666583	0.699463	0	1
7918	11	357.16	0.00473153	0.0438157	-0.610886	0.913974	0.353364	0.199463	0	1
7919	11	236.032	0.0226303	-0.0281096	0.701614	-0.558961	-0.216108	-0.800537	0	1
7920	11	504.7	-0.00714232	0.0404708	1.18208	0.497637	0.0867415	-0.863037	0	1
7921	11	102.138	-0.0250108	-0.0357304	-1.25542	-0.975862	-0.170099	0.136963	0	1
7922	11	317.787	-0.0292905	0.0251196	1.3813	-0.132376	0.759444	0.636963	0	1
7923	11	199.071	-0.0460044	-0.00352656	-1.4312	0.160002	-0.917934	-0.363037	0	1
7924	11	168.683	0.0141523	0.0321766	1.01802	-0.812783	0.571494	-0.113037	0	1
7925	11	703.1	0.0173967	-0.0447159	-1.04448	0.377798	-0.265642	0.886963	0	1
7926	11	258.049	0.0309909	0.00867239	0.842239	0.530372	0.754298	0.386963	0	1
7927	11	382.144	0.0438252	-0.0246605	-0.845261	-0.454424	-0.646285	-0.613037	0	1
7928	11	221.324	-0.00604985	-0.0273084	0.197708	-0.361432	0.569796	-0.738037	0	1
7929	11	341.129	-0.0279363	0.0438368	-0.364792	0.51694	-0.814953	0.261963	0	1
7930	11	49.887	-0.0215244	-0.0109122	0.0219269	0.546879	0.346895	0.761963	0	1
7931	11	447.254	-0.051435	0.0168279	-0.165573	-0.82017	-0.520249	-0.238037	0	1
7932	11	408.614	0.0125462	-0.0131021	0.408646	0.190583	0.851762	-0.488037	0	1
7933	11	280.174	0.0012067	0.055683	-0.528854	-0.187567	-0.83828	0.511963	0	1
7934	11	548.738	0.0112806	-0.00135841	0.607864	-0.9758	0.218337	0.0119629	0	1
7935	11	128.455	0.0453812	0.0356263	-0.704636	0.150495	-0.0336736	-0.988037	0	1
7936	11	212.552	0.0122243	-0.0504827	1.08028	-0.123955	0.0261423	-0.991943	0	1
7937	11	331.799	0.014529	0.0238136	-0.982224	0.978444	-0.206354	0.00805664	0	1
7938	11	33.7628	0.0487038	-0.0235055	0.904495	0.177744	0.842784	0.508057	0	1
7939	11	435.286	0.0227033	0.00792259	-0.783005	-0.179663	-0.851888	-0.491943	0	1
7940	11	397.927	-0.0377011	-0.0409452	1.29121	0.812915	0.529747	-0.241943	0	1
7941	11	271.392	-0.00074289	0.0180098	-1.14629	-0.546408	-0.356074	0.758057	0	1
7942	11	529.977	-0.0570994	-0.00801164	1.49043	-0.527476	0.80943	0.258057	0	1
7943	11	118.302	-0.00892507	0.00672868	-1.32207	0.366051	-0.561718	-0.741943	0	1
7944	11	466.559	0.00673113	0.0430434	0.470901	0.444737	0.649299	-0.616943	0	1
7945	11	70.743	0.0241908	-0.0331592	-0.466599	-0.521996	-0.762094	0.383057	0	1
7946	11	293.67	0.0343959	0.0306855	0.67012	-0.387156	0.265182	0.883057	0	1
7947	11	174.949	0.0384701	-0.00219321	-0.64238	0.819362	-0.561222	-0.116943	0	1
7948	11	143.439	-0.0201545	0.0434946	0.306839	-0.170973	0.914396	-0.366943	0	1
7949	11	582.796	-0.0120816	-0.0329468	-0.255661	0.142276	-0.760918	0.633057	0	1
7950	11	234.656	-0.0486424	0.0125915	0.131058	0.974225	0.18216	0.133057	0	1
7951	11	355.638	-0.0276764	-0.0162942	-0.0564423	-0.489916	-0.0916041	-0.866943	0	1
7952	11	100.41	0.0323007	0.00740315	-1.07597	0.551391	0.220996	-0.804443	0	1
7953	11	502.264	0.0394171	-0.0247177	0.986526	-0.910299	-0.364846	0.195557	0	1
7954	11	197.669	0.0133564	0.0268286	-0.876755	-0.267292	0.6669	0.695557	0	1
7955	11	316.352	0.015544	-0.0463648	0.810745	0.354369	-0.884159	-0.304443	0	1
7956	11	686.369	-0.0281495	0.0265649	-1.24004	-0.918052	0.392704	-0.0544434	0	1
7957	11	167.229	-0.0413517	-0.00119763	1.19746	0.299231	-0.127998	0.945557	0	1
7958	11	380.544	-0.00456804	0.0357386	-1.41582	0.352092	0.82311	0.445557	0	1
7959	11	256.672	-0.0269311	-0.0348246	1.39668	-0.327302	-0.765158	-0.554443	0	1
7960	11	339.647	0.0170283	-0.00287739	-0.560349	-0.512821	0.524759	-0.679443	0	1
7961	11	219.941	0.0451682	0.03211	0.377151	0.662042	-0.677454	0.320557	0	1
7962	11	445.331	0.00650798	-0.00747762	-0.73613	0.408781	0.399481	0.820557	0	1
7963	11	47.5152	0.00397197	0.0572895	0.57637	-0.703586	-0.68758	-0.179443	0	1
7964	11	278.785	-0.024109	-0.0108143	-0.349411	0.0103897	0.903034	-0.429443	0	1
7965	11	406.906	-0.0478181	0.0182036	0.213089	-0.00944825	-0.821204	0.570557	0	1
7966	11	126.872	-0.00585831	-0.0215383	-0.150192	-0.997442	0.0114759	0.0705566	0	1
7967	11	545.629	-0.0264929	0.0462894	0.0373077	0.36894	-0.00424479	-0.929443	0	1
7968	11	303.06	-0.048657	0.0313503	-0.793991	0.132441	0.419176	-0.898193	0	1
7969	11	184.487	-0.012001	-0.00259597	0.893509	-0.299709	-0.948583	0.101807	0	1
7970	11	480.771	-0.017114	0.0532055	-0.969772	-0.761535	0.240611	0.601807	0	1
7971	11	83.6395	-0.00855155	-0.0166616	1.09273	0.874681	-0.27636	-0.398193	0	1
7972	11	243.829	0.053817	0.000897861	-1.33305	-0.456127	0.877489	-0.148193	0	1
7973	11	365.866	0.0168683	-0.0163147	1.47945	0.241613	-0.46481	0.851807	0	1
7974	11	153.482	0.0321122	0.0404876	-1.13383	0.830564	0.431735	0.351807	0	1
7975	11	613.111	0.00314001	-0.0272181	1.30367	-0.675647	-0.351207	-0.648193	0	1
7976	11	21.4378	-0.041517	-0.028754	-0.653366	-0.652507	0.548182	-0.523193	0	1
7977	11	427.961	-0.0319929	0.00581075	0.659134	0.673022	-0.565417	0.476807	0	1
7978	11	206.989	-0.00392409	-0.048046	-0.454147	0.137734	0.163946	0.976807	0	1
7979	11	325.97	-0.0229486	0.0270305	0.483353	-0.643071	-0.765455	-0.0231934	0	1
7980	11	519.102	0.0425955	-0.0168168	-0.0674286	0.958348	0.0832686	-0.273193	0	1
7981	11	111.723	0.0350197	0.0151949	0.120071	-0.684264	-0.059454	0.726807	0	1
7982	11	391.324	0.0210212	-0.0377975	-0.24321	-0.0843056	0.970284	0.226807	0	1
7983	11	265.864	0.0111658	0.0391479	0.31929	0.0548947	-0.63179	-0.773193	0	1
7984	11	458.402	-0.0200814	-0.0303428	0.799759	-0.153367	0.527347	-0.835693	0	1
7985	11	62.495	-0.00883712	0.0434254	-0.887741	0.275461	-0.947167	0.164307	0	1
7986	11	349.591	-0.0373061	-0.0114966	0.998978	0.717724	0.208733	0.664307	0	1
7987	11	229.145	-0.0368448	0.0194855	-1.06352	-0.904497	-0.263051	-0.335693	0	1
7988	11	137.305	0.000130132	-0.0295068	1.3857	0.47974	0.873216	-0.0856934	0	1
7989	11	567.684	0.0342269	0.0345301	-1.4268	-0.195023	-0.354978	0.914307	0	1
7990	11	288.07	0.0253847	-0.020646	1.20992	-0.79768	0.438242	0.414307	0	1
7991	11	418.445	0.0459865	0.00473415	-1.22758	0.710383	-0.390281	-0.585693	0	1
7992	11	192.041	-0.012802	0.0189778	0.565384	0.548913	0.440011	-0.710693	0	1
7993	11	310.633	-0.0102204	-0.0525924	-0.747116	-0.746891	-0.598711	0.289307	0	1
7994	11	93.3752	-0.0267895	0.00251929	0.389603	-0.384031	0.479078	0.789307	0	1
7995	11	492.793	-0.0396021	-0.032794	-0.547897	0.611418	-0.762743	-0.210693	0	1
7996	11	374.198	0.00318506	0.00778637	0.0263214	-0.882226	0.0971521	-0.460693	0	1
7997	11	251.166	0.0221173	-0.0527369	-0.161179	0.837049	-0.0921772	0.539307	0	1
7998	11	646.315	0.0144771	0.00782046	0.22554	0.109375	0.993223	0.0393066	0	1
7999	11	161.378	0.0528645	-0.015782	-0.33696	-0.0303873	-0.275944	-0.960693	0	1
8000	11	572.533	-0.0454614	-0.0134012	-1.35869	0.297078	0.136347	-0.945068	0	1
8001	11	139.36	-0.0301642	0.0164293	1.45381	-0.907476	-0.416497	0.0549316	0	1
8002	11	351.6	-0.019391	-0.0457925	-1.15947	-0.347006	0.756067	0.554932	0	1
8003	11	230.983	-0.0117511	0.0290127	1.27803	0.373536	-0.813871	-0.445068	0	1
8004	11	65.2949	0.0330005	-0.0275199	-0.772751	-0.919594	0.34102	-0.195068	0	1
