10968	11	169.356	0.0478742	0.00668099	0.538562	-0.28207	0.714059	-0.640747	0	1
10969	11	713.741	0.0284408	-0.0214749	-0.398938	0.34287	-0.867973	0.359253	0	1
10970	11	258.688	0.0341424	0.037025	0.714343	0.475775	0.187942	0.859253	0	1
10971	11	382.888	0.00130731	-0.0322754	-0.598157	-0.920806	-0.36374	-0.140747	0	1
10972	11	505.84	-0.0390694	0.0188915	0.374499	0.366235	0.844505	-0.390747	0	1
10973	11	102.935	-0.0385938	-0.0134356	-0.188001	-0.315498	-0.727511	0.609253	0	1
10974	11	318.454	-0.010709	0.0443689	0.175281	-0.911952	0.395484	0.109253	0	1
10975	11	199.721	-0.0198112	-0.0324172	-0.0122194	0.416978	-0.18083	-0.890747	0	1
10976	11	109.715	-0.0261738	-0.0141138	0.772204	0.250537	0.295216	-0.921997	0	1
10977	11	515.953	-0.0467107	0.0139827	-0.915296	-0.645082	-0.760121	0.0780029	0	1
10978	11	264.203	-0.0126419	-0.0308397	0.947986	-0.622181	0.528018	0.578003	0	1
10979	11	389.358	-0.0180151	0.0430452	-1.11451	0.69123	-0.586617	-0.421997	0	1
10980	11	425.79	0.035676	-0.00338173	1.35814	-0.0803777	0.981813	-0.171997	0	1
10981	11	17.0738	0.0338058	0.0279518	-1.45436	0.0457515	-0.558854	0.828003	0	1
10982	11	324.226	0.0217132	-0.0322395	1.15892	0.941527	0.0770796	0.328003	0	1
10983	11	205.312	0.00795133	0.0407546	-1.27858	-0.738085	-0.0604245	-0.671997	0	1
10984	11	364.006	-0.00712156	0.00580094	0.631579	-0.796972	0.256184	-0.546997	0	1
10985	11	242.174	-0.0570089	-0.00582605	-0.680921	0.848738	-0.272824	0.453003	0	1
10986	11	606.991	-6.46717e-05	0.0176352	0.432361	0.0927136	0.288426	0.953003	0	1
10987	11	151.685	-0.0391239	-0.0394119	-0.505139	-0.305687	-0.950972	-0.0469971	0	1
10988	11	182.774	0.021036	0.00646553	0.0925169	0.849435	0.436179	-0.296997	0	1
10989	11	301.36	0.0470135	-0.024908	-0.0949831	-0.632654	-0.324863	0.703003	0	1
10990	11	81.3781	0.0147322	0.0222242	0.268298	-0.447279	0.871052	0.203003	0	1
10991	11	478.143	0.0101907	-0.0502679	-0.294202	0.275894	-0.537288	-0.796997	0	1
10992	11	249.51	-0.0261873	0.0471688	-0.821546	-0.317705	0.40041	-0.859497	0	1
10993	11	372.306	-0.00653256	-0.0228393	0.865954	0.615395	-0.775595	0.140503	0	1
10994	11	159.606	-0.0484126	0.019155	-1.02076	0.601591	0.477331	0.640503	0	1
10995	11	637.651	-0.0258081	-0.0111752	1.04174	-0.730995	-0.580007	-0.359497	0	1
10996	11	308.919	0.00472635	0.0573435	-1.36061	0.113726	0.98746	-0.109497	0	1
10997	11	190.342	0.00681365	-0.00803772	1.45189	-0.0520558	-0.45199	0.890503	0	1
10998	11	490.024	0.0458739	0.0317211	-1.18483	-0.914556	0.10533	0.390503	0	1
10999	11	91.217	0.0180775	-0.00329723	1.25267	0.787582	-0.090706	-0.609497	0	1
11000	11	563.45	-0.0285763	-0.0359746	-0.587171	0.652551	0.186256	-0.734497	0	1
11001	11	135.443	-0.00436697	0.0381023	0.725329	-0.927085	-0.264615	0.265503	0	1
11002	11	416.335	-0.0437071	-0.000696708	-0.411389	-0.1766	0.618723	0.765503	0	1
11003	11	286.39	-0.0295939	0.0286652	0.526111	0.266813	-0.934785	-0.234497	0	1
11004	11	59.9199	0.0153077	-0.0477116	-0.0012331	-0.764594	0.42504	-0.484497	0	1
11005	11	455.997	0.014587	0.028369	0.186267	0.748944	-0.41634	0.515503	0	1
11006	11	227.486	0.0403895	-0.026066	-0.200452	0.485817	0.873923	0.0155029	0	1
11007	11	347.785	0.0344816	0.00743204	0.362048	-0.085223	-0.153305	-0.984497	0	1
11008	11	516.82	0.0229442	-0.0307991	-1.48732	0.0721466	0.133618	-0.988403	0	1
11009	11	110.273	0.00665086	0.045505	1.32518	-0.475081	-0.879866	0.0115967	0	1
11010	11	389.902	0.0412057	-0.0019362	-1.31154	-0.756054	0.408229	0.511597	0	1
11011	11	264.663	0.0323615	0.0294567	1.12596	0.767838	-0.414592	-0.488403	0	1
11012	11	18.3295	-0.0107044	-0.0301192	-0.90138	-0.277992	0.930529	-0.238403	0	1
11013	11	426.39	-0.021538	0.045288	0.78612	0.185502	-0.620934	0.761597	0	1
11014	11	205.777	-0.0302669	-0.0182291	-1.1006	0.924791	0.276277	0.261597	0	1
11015	11	324.709	-0.0466965	0.0115911	0.961902	-0.646142	-0.193032	-0.738403	0	1
11016	11	242.632	0.0122139	0.0204766	-0.127942	-0.785633	0.0807258	-0.613403	0	1
11017	11	364.521	0.01323	-0.0523432	0.0595579	0.917419	-0.0942671	0.386597	0	1
11018	11	152.183	0.026529	0.00955613	-0.327161	0.0472786	0.460121	0.886597	0	1
11019	11	608.651	0.0471492	-0.022177	0.235339	-0.101555	-0.988345	-0.113403	0	1
11020	11	301.831	-0.000549509	0.0107189	-0.667005	0.722648	0.587978	-0.363403	0	1
11021	11	183.249	-0.0385734	-0.042742	0.645495	-0.598202	-0.486723	0.636597	0	1
11022	11	478.868	-0.0148738	0.010982	-0.491223	-0.625211	0.768409	0.136597	0	1
11023	11	82.0073	-0.0551888	-0.00830685	0.446277	0.318412	-0.391342	-0.863403	0	1
11024	11	372.83	0.0455608	0.0348186	1.41893	-0.280039	0.529275	-0.800903	0	1
11025	11	249.969	0.00932631	-0.00124641	-1.39357	0.458309	-0.866206	0.199097	0	1
11026	11	639.961	0.00192695	0.0555377	1.21971	0.632014	0.334398	0.699097	0	1
11027	11	160.098	0.0121105	-0.0129811	-1.21779	-0.842937	-0.445998	-0.300903	0	1
11028	11	190.813	-0.0503841	0.0172132	0.87987	0.293937	0.954468	-0.0509033	0	1
11029	11	309.394	-0.0198415	-0.00973648	-0.80763	-0.092706	-0.301033	0.949097	0	1
11030	11	91.8171	-0.0270209	0.0436434	1.05565	-0.853908	0.262969	0.449097	0	1
11031	11	490.788	-0.00612338	-0.0260312	-1.00685	0.797604	-0.245629	-0.550903	0	1
11032	11	135.96	0.0422154	-0.0244834	0.153308	0.73374	0.0691431	-0.675903	0	1
11033	11	564.61	0.028806	0.00765814	-0.0341921	-0.941851	-0.0887542	0.324097	0	1
11034	11	286.856	0.0163672	-0.043746	0.329089	-0.0531432	0.563951	0.824097	0	1
11035	11	416.918	0.0138409	0.0303891	-0.233411	0.0923553	-0.980066	-0.175903	0	1
11036	11	456.661	-0.0438239	-0.00278623	0.739245	-0.696968	0.576924	-0.425903	0	1
11037	11	60.6382	-0.0269402	0.0237193	-0.573255	0.630734	-0.522099	0.574097	0	1
11038	11	348.285	-0.0242815	-0.0337451	0.540027	0.635896	0.76821	0.0740967	0	1
11039	11	227.946	-0.00626523	0.0384157	-0.397473	-0.240878	-0.290999	-0.925903	0	1
11040	11	146.167	-0.0354601	0.00429681	1.13695	-0.412029	0.172708	-0.894653	0	1
11041	11	590.215	-0.0380912	-0.0298576	-1.30055	0.917125	-0.384426	0.105347	0	1
11042	11	237.129	-0.0223856	0.0234121	1.31273	0.307701	0.734081	0.605347	0	1
11043	11	358.376	-0.00112989	-0.0504094	-1.49977	-0.355199	-0.847397	-0.394653	0	1
11044	11	470.309	0.0365265	0.0184837	0.972888	0.915752	0.374799	-0.144653	0	1
11045	11	74.3125	0.0412995	-0.0135459	-1.08961	-0.479453	-0.196231	0.855347	0	1
11046	11	296.194	0.00826155	0.037161	0.773669	-0.354061	0.865083	0.355347	0	1
11047	11	177.532	0.0245353	-0.0385633	-0.913831	0.28957	-0.707511	-0.644653	0	1
11048	11	400.929	-0.0185109	-0.00516518	0.246325	0.00360413	0.85437	-0.519653	0	1
11049	11	273.88	-0.0488327	0.0275259	-0.316175	-0.0036999	-0.877071	0.480347	0	1
11050	11	535.089	-0.00481748	-0.0109309	0.0471067	-0.197281	0.000832223	0.980347	0	1
11051	11	121.214	-0.0209214	0.0538941	-0.140393	0.999798	-0.00421762	-0.0196533	0	1
11052	11	215.045	0.0210405	-0.0180715	0.457263	-0.678035	0.68378	-0.269653	0	1
11053	11	334.433	0.0517071	0.00392507	-0.480237	0.480966	-0.485041	0.730347	0	1
11054	11	38.6426	0.00403145	-0.0229432	0.633044	0.690988	0.685183	0.230347	0	1
11055	11	438.633	0.0308556	0.0440107	-0.679456	-0.453361	-0.449552	-0.769653	0	1
11056	11	281.282	-0.00557785	-0.0512958	-1.2068	0.462383	0.306141	-0.832153	0	1
11057	11	409.98	-0.0170734	0.0212395	1.2307	-0.821977	-0.544226	0.167847	0	1
11058	11	129.712	-0.0382124	-0.0374453	-1.40602	-0.410896	0.620601	0.667847	0	1
11059	11	551.262	-0.022714	0.000230297	1.40648	0.520715	-0.786467	-0.332153	0	1
11060	11	342.312	0.0255901	-0.0490659	-0.995862	-0.976641	0.198553	-0.0821533	0	1
11061	11	222.425	0.00510253	0.0162267	1.06664	0.388978	-0.0790798	0.917847	0	1
11062	11	448.795	0.0559032	-0.0117103	-0.820081	0.181	0.890305	0.417847	0	1
11063	11	51.741	0.0066283	0.00433234	0.867419	-0.161986	-0.79678	-0.582153	0	1
11064	11	723.915	-0.0117565	0.0402195	-0.222425	-0.135014	0.69405	-0.707153	0	1
11065	11	169.84	-0.0188643	-0.0344478	0.340075	0.18258	-0.938566	0.292847	0	1
11066	11	383.423	-0.0406843	0.0173373	-0.0466433	0.598208	0.11637	0.792847	0	1
11067	11	259.147	-0.0336528	-0.0135414	0.140857	-0.960307	-0.186809	-0.207153	0	1
11068	11	103.507	0.0298174	0.0355906	-0.386487	0.497233	0.737408	-0.457153	0	1
11069	11	506.663	0.00290176	-0.0328758	0.551013	-0.469527	-0.69632	0.542847	0	1
11070	11	200.188	0.0476969	0.00898579	-0.585706	-0.828357	0.558559	0.0428467	0	1
11071	11	318.933	0.0242536	-0.0165639	0.726794	0.240098	-0.161897	-0.957153	0	1
11072	11	179.442	-0.010725	-0.00719937	0.951648	-0.11217	0.317714	-0.941528	0	1
11073	11	298.069	-0.0569303	0.0111979	-1.11085	0.332345	-0.941344	0.0584717	0	1
11074	11	76.9139	-0.00190222	-0.0197453	0.752429	0.782205	0.276161	0.558472	0	1
11075	11	473.129	-0.0357909	0.0434221	-0.935071	-0.846065	-0.298707	-0.441528	0	1
11076	11	360.416	0.0230271	-0.00948066	1.16259	0.423379	0.885476	-0.191528	0	1
11077	11	238.964	0.050275	0.0209504	-1.27491	-0.253873	-0.530963	0.808472	0	1
11078	11	596.032	0.013772	-0.025634	1.33837	-0.858182	0.410329	0.308472	0	1
11079	11	148.181	0.0151609	0.0503654	-1.47413	0.651687	-0.311596	-0.691528	0	1
11080	11	421.621	-0.0258894	0.017219	0.436023	0.612904	0.550812	-0.566528	0	1
11081	11	6.41033	-0.0486236	-0.00977971	-0.501477	-0.670268	-0.602365	0.433472	0	1
11082	11	320.854	-0.0100985	0.0330365	0.611804	-0.239732	0.266757	0.933472	0	1
11083	11	202.054	-0.0223201	-0.041973	-0.700696	0.666946	-0.74213	-0.0665283	0	1
11084	11	105.781	0.0376832	8.03856e-05	0.27196	-0.947236	0.0505411	-0.316528	0	1
11085	11	509.99	0.0321616	-0.0320247	-0.29054	0.72894	-0.0388936	0.683472	0	1
11086	11	260.985	0.0256762	0.031423	0.0727415	0.0523762	0.981629	0.183472	0	1
11087	11	385.572	0.00431877	-0.0429106	-0.114758	-0.0307592	-0.576485	-0.816528	0	1
11088	11	54.7782	-0.0252514	0.0366377	-1.0171	0.162286	0.636478	-0.754028	0	1
11089	11	451.392	-0.00662368	-0.0360023	1.0454	-0.239479	-0.939227	0.245972	0	1
11090	11	224.267	-0.0420419	0.0035301	-0.841321	-0.645331	0.164543	0.745972	0	1
11091	11	344.296	-0.0302319	-0.0255482	0.846179	0.937211	-0.238965	-0.254028	0	1
11092	11	555.579	0.0182185	0.0458401	-1.18116	-0.510476	0.859883	-0.00402832	0	1
11093	11	131.806	0.0121402	-0.028155	1.25634	0.0457739	-0.0771049	0.995972	0	1
11094	11	412.278	0.0413521	0.022875	-1.38038	0.746675	0.443269	0.495972	0	1
11095	11	283.138	0.032826	-0.00944351	1.43212	-0.742676	-0.440895	-0.504028	0	1
11096	11	305.605	-0.0286576	-0.0442561	-0.407727	-0.62244	0.465716	-0.629028	0	1
11097	11	187.039	-0.00435558	0.0203597	0.529773	0.743554	-0.556334	0.370972	0	1
11098	11	484.75	-0.048388	-0.0154429	-0.606946	0.294349	0.393404	0.870972	0	1
11099	11	86.9699	-0.0228313	0.0117839	0.705554	-0.594074	-0.793994	-0.129028	0	1
11100	11	246.301	0.000819051	-0.0568547	-0.19679	0.915934	0.13192	-0.379028	0	1
11101	11	368.658	0.00403574	0.00415372	0.36571	-0.775827	-0.11174	0.620972	0	1
11102	11	156.155	0.0430717	-0.0343218	-0.0210085	-0.141509	0.982518	0.120972	0	1
11103	11	623.005	0.0160279	0.00181208	0.166492	0.0679665	-0.4719	-0.879028	0	1
11104	11	330.528	0.00483818	0.0282406	-0.924085	0.402011	0.098898	-0.910278	0	1
11105	11	211.344	0.0302357	-0.0427375	0.763415	-0.967131	-0.237923	0.0897217	0	1
11106	11	433.678	0.0184255	0.0159626	-1.1233	-0.192926	0.784224	0.589722	0	1
11107	11	31.282	0.0540894	-0.00387388	0.939197	0.217855	-0.885557	-0.410278	0	1
11108	11	270.189	-0.00835476	0.01874	-1.46315	-0.844492	0.511023	-0.160278	0	1
11109	11	396.482	-0.020227	-0.0527716	1.34935	0.464579	-0.281129	0.839722	0	1
11110	11	116.884	-0.013444	0.00368959	-1.28737	0.486926	0.804669	0.339722	0	1
11111	11	527.555	-0.0506278	-0.0288231	1.15013	-0.388816	-0.642538	-0.660278	0	1
11112	11	68.9868	0.00890471	-0.0392625	-0.68971	-0.500306	0.680566	-0.535278	0	1
11113	11	464.764	0.0228351	0.0362313	0.62279	0.524461	-0.713424	0.464722	0	1
11114	11	173.696	0.0333878	-0.0167168	-0.513928	0.212122	0.155937	0.964722	0	1
11115	11	292.45	0.0427946	0.0142387	0.423572	-0.805212	-0.591937	-0.0352783	0	1
11116	11	579.358	-0.0240393	-0.0253574	-0.103772	0.144631	0.947469	-0.285278	0	1
11117	11	142.112	-0.00127572	0.0478099	0.0837278	-0.105542	-0.6914	0.714722	0	1
11118	11	354.318	-0.0312863	-0.00392657	-0.302991	-0.965491	0.147382	0.214722	0	1
11119	11	233.458	-0.0393832	0.0306	0.259509	0.612053	-0.0934299	-0.785278	0	1
11120	11	500.168	0.0464025	-0.00736471	0.857165	-0.49859	0.180775	-0.847778	0	1
11121	11	98.8979	0.0273327	0.019845	-0.830335	0.929159	-0.336886	0.152222	0	1
11122	11	315.105	0.03258	-0.0366872	1.03295	0.258381	0.712633	0.652222	0	1
11123	11	196.448	0.00178976	0.0301837	-1.02955	-0.319581	-0.88143	-0.347778	0	1
11124	11	165.961	-0.0386149	-0.0177867	1.4431	0.901445	0.421707	-0.0977783	0	1
11125	11	675.243	-0.0374548	0.0138315	-1.3694	-0.39064	-0.182747	0.902222	0	1
11126	11	255.474	-0.0113267	-0.0433493	1.24388	-0.38795	0.829284	0.402222	0	1
11127	11	379.157	-0.0186891	0.0319101	-1.19362	0.339694	-0.726133	-0.597778	0	1
11128	11	218.738	0.053328	0.0127848	0.71654	0.466257	0.510094	-0.722778	0	1
11129	11	338.361	0.01305	-0.00800283	-0.59596	-0.648235	-0.709182	0.277222	0	1
11130	11	45.4077	0.0247315	0.0509475	0.517322	-0.46444	0.424526	0.777222	0	1
11131	11	443.67	0.00090892	-0.00262383	-0.420178	0.719562	-0.657723	-0.222778	0	1
11132	11	405.427	-0.0374852	0.0346733	0.177478	-0.0395244	0.880295	-0.472778	0	1
11133	11	277.577	-0.0262027	-0.00102108	-0.0100222	0.0381136	-0.848873	0.527222	0	1
11134	11	542.973	-0.00724267	0.0524871	0.353259	0.998623	0.0448373	0.0272217	0	1
11135	11	125.489	-0.0129642	-0.0171148	-0.209241	-0.231504	-0.0103943	-0.972778	0	1
11136	11	419.85	-0.0340853	0.0366481	0.390613	-0.195984	0.00563848	-0.980591	0	1
11137	11	289.184	-0.00115172	-0.0317871	-0.546887	0.999398	-0.0287528	0.0194092	0	1
11138	11	570.561	-0.0473007	0.00639534	0.566394	0.0245746	0.854172	0.519409	0	1
11139	11	138.534	-0.0276903	-0.0210943	-0.746106	-0.0252193	-0.876582	-0.480591	0	1
11140	11	230.244	0.0104393	0.0440753	0.22655	0.707553	0.667979	-0.230591	0	1
11141	11	350.791	0.0197293	-0.0319758	-0.33595	-0.464471	-0.438493	0.769409	0	1
11142	11	64.1749	0.0383799	0.0187606	0.0273314	-0.661097	0.700264	0.269409	0	1
11143	11	460.007	0.0379698	-0.013037	-0.160169	0.468739	-0.496509	-0.730591	0	1
11144	11	162.548	-0.0242908	-0.0531168	0.999988	0.325547	0.72614	-0.605591	0	1
11145	11	652.628	-0.00507945	0.01364	-1.06251	-0.375931	-0.838521	0.394409	0	1
11146	11	252.262	-0.0545618	-0.0144158	0.800769	-0.408112	0.182967	0.894409	0	1
11147	11	375.456	-0.0175391	0.010208	-0.886731	0.907391	-0.406807	-0.105591	0	1
11148	11	494.647	0.00867231	-0.0536932	1.21093	-0.332691	0.873425	-0.355591	0	1
11149	11	94.7935	0.0144775	0.020055	-1.22657	0.272193	-0.714596	0.644409	0	1
11150	11	311.769	0.0391736	-0.034597	1.38671	0.924707	0.352225	0.144409	0	1
11151	11	193.165	0.028437	0.00176417	-1.42579	-0.483748	-0.184262	-0.855591	0	1
11152	11	617.376	-0.016199	-0.0146996	-0.453137	0.60057	0.101601	-0.793091	0	1
11153	11	154.669	-0.0530868	0.0025761	0.484363	-0.964653	-0.163194	0.206909	0	1
11154	11	367.103	-0.00380648	-0.0257676	-0.652356	-0.117981	0.697395	0.706909	0	1
11155	11	244.925	-0.0303889	0.0409234	0.660144	0.159479	-0.94269	-0.293091	0	1
11156	11	85.1232	0.00487106	-0.00121703	-0.2422	-0.814391	0.578714	-0.0430908	0	1
11157	11	482.527	0.0486906	0.0292237	0.3203	0.236709	-0.168207	0.956909	0	1
11158	11	185.62	0.00642406	-0.0135615	-0.0664186	0.515252	0.725085	0.456909	0	1
11159	11	304.188	0.0184157	0.0515657	0.121081	-0.486383	-0.684459	-0.543091	0	1
11160	11	266.964	-0.0336524	0.0158917	-0.968762	-0.395425	0.630312	-0.668091	0	1
11161	11	392.631	-0.0423599	-0.0151853	1.09374	0.501303	-0.799082	0.331909	0	1
11162	11	113.045	-0.00969671	0.0386132	-0.792981	0.470067	0.294896	0.831909	0	1
11163	11	521.217	-0.0217795	-0.0363864	0.894519	-0.83505	-0.523867	-0.168091	0	1
11164	11	327.128	0.0301917	0.004497	-1.13282	0.20277	0.885485	-0.418091	0	1
11165	11	208.099	0.0395701	-0.0293105	1.30468	-0.181531	-0.792735	0.581909	0	1
11166	11	429.407	0.0225771	0.0249401	-1.33204	-0.971494	0.222465	0.0819092	0	1
11167	11	24.114	0.00232863	-0.0468278	1.48046	0.386369	-0.0884758	-0.918091	0	1
11168	11	257.769	0.0430374	-0.000502383	-0.73512	0.058497	0.458357	-0.886841	0	1
11169	11	381.818	0.0289606	0.0282923	0.57738	-0.125783	-0.985583	0.113159	0	1
11170	11	168.388	0.0285132	-0.0355824	-0.559339	-0.783604	0.100006	0.613159	0	1
11171	11	699.182	0.00415887	0.0377081	0.378161	0.914727	-0.11674	-0.386841	0	1
11172	11	317.496	-0.0397664	-0.0259048	-0.149182	-0.606144	0.783494	-0.136841	0	1
11173	11	198.787	-0.0336944	0.00711206	0.0383177	0.308968	-0.399368	0.863159	0	1
11174	11	504.203	-0.0150085	-0.0474743	-0.348401	0.736935	0.570124	0.363159	0	1
11175	11	101.788	-0.0144773	0.0278626	0.214099	-0.609807	-0.471772	-0.636841	0	1
11176	11	548.102	0.0487594	0.0195332	-0.875745	-0.745682	0.426589	-0.511841	0	1
11177	11	128.134	0.0266337	-0.0113981	0.811755	0.757551	-0.433379	0.488159	0	1
11178	11	408.266	0.0263184	0.0478853	-1.07496	0.0761889	0.133179	0.988159	0	1
11179	11	279.892	0.00705673	-0.0242796	0.987536	-0.496529	-0.867939	-0.0118408	0	1
11180	11	49.4094	-0.0463649	0.031769	-1.41481	0.931229	0.253481	-0.261841	0	1
11181	11	446.862	-0.0193127	-0.00360772	1.39769	-0.650942	-0.177187	0.738159	0	1
11182	11	221.043	-0.00502694	0.0579685	-1.23903	-0.255087	0.937129	0.238159	0	1
11183	11	340.827	-0.00877493	-0.0104413	1.19847	0.170132	-0.625023	-0.761841	0	1
11184	11	119.597	0.000380582	0.0158913	0.67113	-0.0392625	0.564731	-0.824341	0	1
11185	11	532.225	0.0379527	-0.0398152	-0.64137	0.0682785	-0.98208	0.175659	0	1
11186	11	272.495	0.00572057	0.00446989	0.471911	0.735439	0.0511309	0.675659	0	1
11187	11	399.255	0.0566042	-0.00694703	-0.465589	-0.943662	-0.0656075	-0.324341	0	1
11188	11	436.766	-0.0136803	0.0215749	0.132068	0.654545	0.752359	-0.0743408	0	1
11189	11	35.9642	-0.0110829	-0.049493	-0.0554323	-0.24834	-0.285451	0.925659	0	1
11190	11	332.966	-0.0202058	0.00666168	0.307849	-0.682686	0.593931	0.425659	0	1
11191	11	213.658	-0.0472425	-0.0238153	-0.254651	0.617602	-0.537308	-0.574341	0	1
11192	11	356.851	0.0122725	-0.0317587	0.905505	0.639816	0.318681	-0.699341	0	1
11193	11	235.753	0.0190926	0.043142	-0.781995	-0.853698	-0.425211	0.300659	0	1
11194	11	586.031	0.0269573	-0.0152498	1.08129	-0.267111	0.53628	0.800659	0	1
11195	11	144.651	0.0477199	0.0132367	-0.981214	0.436891	-0.877148	-0.199341	0	1
11196	11	176.096	-0.0227173	-0.0322971	1.49144	-0.847081	0.283807	-0.449341	0	1
11197	11	294.788	-0.0072225	0.0414767	-1.32106	0.791488	-0.265181	0.550659	0	1
11198	11	72.3354	-0.0367659	-0.00273416	1.29222	0.317277	0.946979	0.0506592	0	1
11199	11	468.215	-0.0338735	0.0291841	-1.14528	-0.0998318	-0.297969	-0.949341	0	1
11200	11	90.0121	0.0412073	0.0347151	-0.170423	0.21515	0.150172	-0.964966	0	1
11201	11	488.505	0.023511	-0.00201045	0.0170774	-0.819503	-0.572003	0.0350342	0	1
11202	11	189.4	0.00943914	0.0508669	-0.369641	-0.483542	0.692766	0.535034	0	1
11203	11	307.971	0.0155767	-0.0226748	0.192859	0.506722	-0.725975	-0.464966	0	1
11204	11	633.214	-0.0556521	0.0161027	-0.709485	-0.961531	0.171023	-0.214966	0	1
11205	11	158.622	-0.0109685	-0.00604559	0.603015	0.60988	-0.108476	0.785034	0	1
11206	11	371.261	-0.0220726	0.0514063	-0.533704	0.167852	0.943706	0.285034	0	1
11207	11	248.593	-0.00700368	-0.0175437	0.403796	-0.122434	-0.688356	-0.714966	0	1
11208	11	346.786	0.0407211	-0.0210966	-1.43605	-0.173584	0.788549	-0.589966	0	1
11209	11	226.567	0.0364607	0.0115747	1.37645	0.19608	-0.890744	0.410034	0	1
11210	11	454.674	0.0089975	-0.0423755	-1.26027	0.40484	0.0891177	0.910034	0	1
11211	11	58.4716	0.02222	0.0341994	1.17723	-0.972657	-0.214112	-0.0899658	0	1
11212	11	285.46	-0.0502509	-0.00560321	-0.85011	0.506479	0.792403	-0.339966	0	1
11213	11	415.171	-0.025472	0.0203614	0.83739	-0.404583	-0.632983	0.660034	0	1
11214	11	134.407	-0.0336893	-0.0345679	-1.04933	-0.831729	0.531616	0.160034	0	1
11215	11	561.157	-0.000457478	0.0355412	1.01317	0.457222	-0.292242	-0.839966	0	1
11216	11	204.382	0.0187982	-0.0228778	0.110827	-0.453664	0.435587	-0.777466	0	1
11217	11	323.261	0.00474261	0.0484501	-0.0766726	0.703244	-0.675223	0.222534	0	1
11218	11	14.425	0.032187	-0.00638235	0.286609	0.478812	0.498682	0.722534	0	1
11219	11	424.594	0.0384779	0.0257434	-0.275891	-0.665395	-0.693009	-0.277466	0	1
11220	11	388.273	-0.0105657	-0.0349057	0.696765	0.999416	0.0203162	-0.0274658	0	1
11221	11	263.283	-0.020946	0.0391308	-0.615735	-0.232712	-0.00473058	0.972534	0	1
11222	11	514.231	-0.036129	-0.0149905	0.497546	-0.0179117	0.88113	0.472534	0	1
11223	11	108.597	-0.0385844	0.0159551	-0.439954	0.0172667	-0.849401	-0.527466	0	1
11224	11	476.7	0.00412832	0.00773469	1.4702	0.275715	0.705882	-0.652466	0	1
11225	11	80.1135	0.0166488	-0.0547656	-1.3423	-0.341149	-0.873406	0.347534	0	1
11226	11	300.419	0.0163169	0.00325581	1.27098	-0.494367	0.193098	0.847534	0	1
11227	11	181.823	0.0459364	-0.0306539	-1.16652	0.920576	-0.359574	-0.152466	0	1
11228	11	150.686	-0.00227056	0.0229126	0.93114	-0.367438	0.838457	-0.402466	0	1
11229	11	603.747	-0.0339996	-0.0414793	-0.75636	0.321845	-0.734417	0.597534	0	1
11230	11	241.257	-0.019118	0.0190951	1.10692	0.911544	0.399467	0.0975342	0	1
11231	11	362.978	-0.0514769	-3.08455e-05	-0.955579	-0.394539	-0.1729	-0.902466	0	1
11232	11	441.771	-0.00338306	-0.0556106	0.203845	-0.2327	0.272076	-0.933716	0	1
11233	11	42.9283	-0.0120598	0.0136222	-0.358655	0.648543	-0.758286	0.0662842	0	1
11234	11	336.885	-0.0467524	-0.0338353	0.00462627	0.626365	0.535714	0.566284	0	1
11235	11	217.354	-0.0113025	0.00181164	-0.182874	-0.684759	-0.585658	-0.433716	0	1
11236	11	123.892	0.0262111	-0.0449112	0.414783	0.0764472	0.980002	-0.183716	0	1
11237	11	539.972	0.00712127	0.0270844	-0.522717	-0.0449244	-0.575901	0.816284	0	1
11238	11	276.19	0.0507548	-0.0188315	0.590564	-0.945791	0.0737785	0.316284	0	1
11239	11	403.734	0.0219707	0.0100793	-0.721936	0.727538	-0.0567532	-0.683716	0	1
11240	11	195.042	-0.0156424	0.0453806	1.18822	0.78859	0.25683	-0.558716	0	1
11241	11	313.674	-0.0154111	-0.0316236	-1.24928	-0.853256	-0.277891	0.441284	0	1
11242	11	97.1474	-0.0428443	0.0263645	1.364	-0.10455	0.321019	0.941284	0	1
